time,open,high,low,close,volume
2017-12-06 13:31:00,4.06,4.06,4.06,4.06,1300.0
2017-12-06 13:32:00,4.05,4.05,4.05,4.05,2300.0
2017-12-06 13:33:00,4.05,4.05,4.05,4.05,
2017-12-06 13:34:00,4.05,4.05,4.05,4.05,10100.0
2017-12-06 13:35:00,4.05,4.05,4.05,4.05,2600.0
2017-12-06 13:36:00,4.05,4.05,4.05,4.05,
2017-12-06 13:37:00,4.05,4.05,4.05,4.05,170100.0
2017-12-06 13:38:00,4.05,4.05,4.05,4.05,3100.0
2017-12-06 13:39:00,4.05,4.05,4.05,4.05,200.0
2017-12-06 13:40:00,4.05,4.05,4.05,4.05,
2017-12-06 13:41:00,4.05,4.05,4.05,4.05,
2017-12-06 13:42:00,4.05,4.05,4.05,4.05,
2017-12-06 13:43:00,4.05,4.06,4.05,4.05,8800.0
2017-12-06 13:44:00,4.05,4.06,4.05,4.05,7100.0
2017-12-06 13:45:00,4.06,4.06,4.05,4.05,2900.0
2017-12-06 13:46:00,4.05,4.05,4.05,4.05,800.0
2017-12-06 13:47:00,4.06,4.06,4.05,4.06,19300.0
2017-12-06 13:48:00,4.06,4.06,4.06,4.06,6200.0
2017-12-06 13:49:00,4.06,4.06,4.06,4.06,
2017-12-06 13:50:00,4.05,4.05,4.05,4.05,25100.0
2017-12-06 13:51:00,4.06,4.06,4.05,4.05,16100.0
2017-12-06 13:52:00,4.06,4.06,4.06,4.06,3000.0
2017-12-06 13:53:00,4.06,4.06,4.06,4.06,
2017-12-06 13:54:00,4.06,4.06,4.06,4.06,
2017-12-06 13:55:00,4.06,4.06,4.05,4.05,8000.0
2017-12-06 13:56:00,4.05,4.05,4.05,4.05,5000.0
2017-12-06 13:57:00,4.06,4.06,4.04,4.04,123900.0
2017-12-06 13:58:00,4.05,4.05,4.04,4.04,660.0
2017-12-06 13:59:00,4.05,4.05,4.05,4.05,500.0
2017-12-06 14:00:00,4.05,4.05,4.05,4.05,93000.0
2017-12-06 14:01:00,4.05,4.05,4.05,4.05,
2017-12-06 14:02:00,4.05,4.06,4.05,4.06,1400.0
2017-12-06 14:03:00,4.06,4.06,4.06,4.06,
2017-12-06 14:04:00,4.05,4.05,4.05,4.05,1000.0
2017-12-06 14:05:00,4.05,4.05,4.05,4.05,500.0
2017-12-06 14:06:00,4.05,4.05,4.05,4.05,13800.0
2017-12-06 14:07:00,4.05,4.06,4.05,4.06,15500.0
2017-12-06 14:08:00,4.07,4.07,4.07,4.07,94700.0
2017-12-06 14:09:00,4.07,4.07,4.07,4.07,5200.0
2017-12-06 14:10:00,4.07,4.07,4.07,4.07,2100.0
2017-12-06 14:11:00,4.07,4.07,4.07,4.07,
2017-12-06 14:12:00,4.07,4.07,4.07,4.07,
2017-12-06 14:13:00,4.06,4.06,4.06,4.06,1000.0
2017-12-06 14:14:00,4.06,4.06,4.06,4.06,
2017-12-06 14:15:00,4.07,4.07,4.07,4.07,6300.0
2017-12-06 14:16:00,4.07,4.07,4.07,4.07,2700.0
2017-12-06 14:17:00,4.07,4.07,4.07,4.07,
2017-12-06 14:18:00,4.07,4.07,4.07,4.07,
2017-12-06 14:19:00,4.06,4.06,4.06,4.06,500.0
2017-12-06 14:20:00,4.06,4.06,4.06,4.06,2000.0
2017-12-06 14:21:00,4.06,4.06,4.06,4.06,1100.0
2017-12-06 14:22:00,4.06,4.07,4.06,4.07,2200.0
2017-12-06 14:23:00,4.07,4.07,4.07,4.07,9200.0
2017-12-06 14:24:00,4.06,4.06,4.06,4.06,1000.0
2017-12-06 14:25:00,4.06,4.06,4.06,4.06,17100.0
2017-12-06 14:26:00,4.07,4.07,4.07,4.07,24500.0
2017-12-06 14:27:00,4.07,4.07,4.07,4.07,3300.0
2017-12-06 14:28:00,4.07,4.07,4.07,4.07,2000.0
2017-12-06 14:29:00,4.07,4.07,4.07,4.07,500.0
2017-12-06 14:30:00,4.07,4.07,4.07,4.07,2600.0
2017-12-06 14:31:00,4.07,4.07,4.06,4.07,28500.0
2017-12-06 14:32:00,4.07,4.07,4.07,4.07,21600.0
2017-12-06 14:33:00,4.08,4.08,4.08,4.08,200.0
2017-12-06 14:34:00,4.08,4.08,4.08,4.08,11000.0
2017-12-06 14:35:00,4.08,4.08,4.08,4.08,
2017-12-06 14:36:00,4.07,4.07,4.07,4.07,14100.0
2017-12-06 14:37:00,4.07,4.07,4.07,4.07,1500.0
2017-12-06 14:38:00,4.07,4.08,4.07,4.08,55000.0
2017-12-06 14:39:00,4.08,4.08,4.08,4.08,19900.0
2017-12-06 14:40:00,4.08,4.08,4.08,4.08,
2017-12-06 14:41:00,4.08,4.08,4.08,4.08,
2017-12-06 14:42:00,4.08,4.08,4.08,4.08,700.0
2017-12-06 14:43:00,4.09,4.09,4.09,4.09,300.0
2017-12-06 14:44:00,4.09,4.09,4.09,4.09,18300.0
2017-12-06 14:45:00,4.09,4.09,4.09,4.09,
2017-12-06 14:46:00,4.09,4.09,4.08,4.08,1400.0
2017-12-06 14:47:00,4.08,4.08,4.08,4.08,2000.0
2017-12-06 14:48:00,4.08,4.08,4.08,4.08,20000.0
2017-12-06 14:49:00,4.09,4.09,4.09,4.09,5600.0
2017-12-06 14:50:00,4.08,4.08,4.08,4.08,200.0
2017-12-06 14:51:00,4.08,4.08,4.08,4.08,
2017-12-06 14:52:00,4.09,4.09,4.08,4.09,8800.0
2017-12-06 14:53:00,4.09,4.09,4.08,4.09,8700.0
2017-12-06 14:54:00,4.09,4.09,4.09,4.09,29100.0
2017-12-06 14:55:00,4.09,4.09,4.09,4.09,31600.0
2017-12-06 14:56:00,4.09,4.09,4.09,4.09,22000.0
2017-12-06 14:57:00,4.09,4.1,4.09,4.1,35200.0
2017-12-06 14:58:00,4.1,4.1,4.1,4.1,46300.0
2017-12-06 14:59:00,4.1,4.1,4.1,4.1,8300.0
2017-12-06 15:00:00,4.1,4.1,4.1,4.1,11800.0
2017-12-07 09:30:00,4.1,4.1,4.1,4.1,24500.0
2017-12-07 09:31:00,4.1,4.1,4.07,4.07,23300.0
2017-12-07 09:32:00,4.08,4.08,4.08,4.08,500.0
2017-12-07 09:33:00,4.08,4.08,4.08,4.08,15600.0
2017-12-07 09:34:00,4.08,4.08,4.07,4.07,163099.0
2017-12-07 09:35:00,4.07,4.07,4.07,4.07,6000.0
2017-12-07 09:36:00,4.07,4.08,4.07,4.07,11900.0
2017-12-07 09:37:00,4.07,4.08,4.07,4.07,157200.0
2017-12-07 09:38:00,4.09,4.09,4.07,4.07,32001.0
2017-12-07 09:39:00,4.06,4.06,4.06,4.06,41500.0
2017-12-07 09:40:00,4.06,4.07,4.06,4.07,35800.0
2017-12-07 09:41:00,4.06,4.07,4.06,4.07,33600.0
2017-12-07 09:42:00,4.06,4.07,4.06,4.07,28000.0
2017-12-07 09:43:00,4.07,4.07,4.06,4.06,85400.0
2017-12-07 09:44:00,4.06,4.06,4.06,4.06,
2017-12-07 09:45:00,4.07,4.08,4.07,4.08,1100.0
2017-12-07 09:46:00,4.07,4.07,4.07,4.07,1700.0
2017-12-07 09:47:00,4.08,4.08,4.07,4.07,1100.0
2017-12-07 09:48:00,4.06,4.06,4.06,4.06,100000.0
2017-12-07 09:49:00,4.07,4.07,4.05,4.06,182300.0
2017-12-07 09:50:00,4.06,4.06,4.06,4.06,10200.0
2017-12-07 09:51:00,4.06,4.06,4.06,4.06,
2017-12-07 09:52:00,4.07,4.07,4.05,4.05,58200.0
2017-12-07 09:53:00,4.06,4.07,4.06,4.07,6700.0
2017-12-07 09:54:00,4.07,4.07,4.07,4.07,1300.0
2017-12-07 09:55:00,4.06,4.06,4.06,4.06,13600.0
2017-12-07 09:56:00,4.06,4.06,4.06,4.06,2200.0
2017-12-07 09:57:00,4.07,4.07,4.07,4.07,100.0
2017-12-07 09:58:00,4.06,4.06,4.06,4.06,600.0
2017-12-07 09:59:00,4.06,4.07,4.06,4.07,12200.0
2017-12-07 10:00:00,4.05,4.06,4.05,4.06,125000.0
2017-12-07 10:01:00,4.05,4.06,4.05,4.06,13600.0
2017-12-07 10:02:00,4.05,4.05,4.05,4.05,1200.0
2017-12-07 10:03:00,4.06,4.06,4.06,4.06,6500.0
2017-12-07 10:04:00,4.06,4.07,4.06,4.07,10700.0
2017-12-07 10:05:00,4.06,4.06,4.06,4.06,1000.0
2017-12-07 10:06:00,4.06,4.06,4.06,4.06,100.0
2017-12-07 10:07:00,4.06,4.06,4.06,4.06,500.0
2017-12-07 10:08:00,4.06,4.06,4.05,4.06,103300.0
2017-12-07 10:09:00,4.06,4.06,4.06,4.06,2700.0
2017-12-07 10:10:00,4.06,4.06,4.06,4.06,1000.0
2017-12-07 10:11:00,4.06,4.06,4.05,4.05,5800.0
2017-12-07 10:12:00,4.05,4.05,4.04,4.04,200500.0
2017-12-07 10:13:00,4.05,4.05,4.04,4.04,6000.0
2017-12-07 10:14:00,4.04,4.05,4.04,4.05,1200.0
2017-12-07 10:15:00,4.04,4.04,4.04,4.04,60000.0
2017-12-07 10:16:00,4.04,4.05,4.04,4.05,2600.0
2017-12-07 10:17:00,4.05,4.06,4.05,4.06,4500.0
2017-12-07 10:18:00,4.06,4.06,4.06,4.06,1100.0
2017-12-07 10:19:00,4.05,4.05,4.04,4.05,52500.0
2017-12-07 10:20:00,4.05,4.06,4.05,4.05,13500.0
2017-12-07 10:21:00,4.05,4.05,4.05,4.05,
2017-12-07 10:22:00,4.05,4.05,4.05,4.05,31900.0
2017-12-07 10:23:00,4.05,4.05,4.05,4.05,11600.0
2017-12-07 10:24:00,4.06,4.06,4.05,4.05,1700.0
2017-12-07 10:25:00,4.06,4.06,4.05,4.05,3300.0
2017-12-07 10:26:00,4.05,4.06,4.05,4.06,9200.0
2017-12-07 10:27:00,4.05,4.05,4.05,4.05,1840.0
2017-12-07 10:28:00,4.05,4.05,4.05,4.05,
2017-12-07 10:29:00,4.05,4.05,4.05,4.05,
2017-12-07 10:30:00,4.05,4.06,4.05,4.06,6800.0
2017-12-07 10:31:00,4.06,4.06,4.06,4.06,9200.0
2017-12-07 10:32:00,4.06,4.06,4.06,4.06,
2017-12-07 10:33:00,4.06,4.06,4.05,4.05,463.0
2017-12-07 10:34:00,4.05,4.05,4.05,4.05,
2017-12-07 10:35:00,4.05,4.06,4.05,4.05,11300.0
2017-12-07 10:36:00,4.05,4.05,4.05,4.05,8000.0
2017-12-07 10:37:00,4.06,4.06,4.06,4.06,100.0
2017-12-07 10:38:00,4.06,4.06,4.05,4.05,50700.0
2017-12-07 10:39:00,4.06,4.06,4.05,4.05,1100.0
2017-12-07 10:40:00,4.05,4.06,4.05,4.06,13100.0
2017-12-07 10:41:00,4.06,4.06,4.06,4.06,
2017-12-07 10:42:00,4.05,4.05,4.05,4.05,3200.0
2017-12-07 10:43:00,4.05,4.06,4.05,4.06,2900.0
2017-12-07 10:44:00,4.06,4.06,4.05,4.06,3200.0
2017-12-07 10:45:00,4.05,4.05,4.05,4.05,8000.0
2017-12-07 10:46:00,4.05,4.05,4.05,4.05,33400.0
2017-12-07 10:47:00,4.06,4.06,4.05,4.06,40700.0
2017-12-07 10:48:00,4.06,4.06,4.06,4.06,1400.0
2017-12-07 10:49:00,4.06,4.06,4.06,4.06,5200.0
2017-12-07 10:50:00,4.06,4.06,4.06,4.06,700.0
2017-12-07 10:51:00,4.06,4.06,4.06,4.06,5000.0
2017-12-07 10:52:00,4.06,4.06,4.06,4.06,500.0
2017-12-07 10:53:00,4.06,4.06,4.06,4.06,
2017-12-07 10:54:00,4.06,4.06,4.06,4.06,2700.0
2017-12-07 10:55:00,4.06,4.06,4.05,4.05,118597.0
2017-12-07 10:56:00,4.05,4.05,4.05,4.05,22200.0
2017-12-07 10:57:00,4.05,4.05,4.05,4.05,1000.0
2017-12-07 10:58:00,4.05,4.05,4.05,4.05,11203.0
2017-12-07 10:59:00,4.05,4.05,4.05,4.05,20100.0
2017-12-07 11:00:00,4.05,4.05,4.05,4.05,1000.0
2017-12-07 11:01:00,4.05,4.05,4.05,4.05,700.0
2017-12-07 11:02:00,4.06,4.06,4.06,4.06,500.0
2017-12-07 11:03:00,4.06,4.06,4.06,4.06,20000.0
2017-12-07 11:04:00,4.06,4.06,4.06,4.06,9340.0
2017-12-07 11:05:00,4.06,4.07,4.06,4.07,600.0
2017-12-07 11:06:00,4.06,4.06,4.06,4.06,300.0
2017-12-07 11:07:00,4.07,4.07,4.07,4.07,3300.0
2017-12-07 11:08:00,4.07,4.07,4.07,4.07,500.0
2017-12-07 11:09:00,4.07,4.07,4.07,4.07,
2017-12-07 11:10:00,4.07,4.07,4.07,4.07,
2017-12-07 11:11:00,4.07,4.07,4.07,4.07,2400.0
2017-12-07 11:12:00,4.07,4.07,4.07,4.07,200.0
2017-12-07 11:13:00,4.07,4.07,4.07,4.07,
2017-12-07 11:14:00,4.07,4.07,4.07,4.07,12400.0
2017-12-07 11:15:00,4.07,4.07,4.07,4.07,6700.0
2017-12-07 11:16:00,4.07,4.07,4.07,4.07,9800.0
2017-12-07 11:17:00,4.07,4.07,4.07,4.07,
2017-12-07 11:18:00,4.07,4.07,4.07,4.07,300.0
2017-12-07 11:19:00,4.07,4.07,4.07,4.07,20700.0
2017-12-07 11:20:00,4.07,4.07,4.07,4.07,
2017-12-07 11:21:00,4.08,4.08,4.08,4.08,24400.0
2017-12-07 11:22:00,4.07,4.07,4.07,4.07,100.0
2017-12-07 11:23:00,4.07,4.07,4.07,4.07,
2017-12-07 11:24:00,4.07,4.07,4.07,4.07,100.0
2017-12-07 11:25:00,4.07,4.07,4.07,4.07,
2017-12-07 11:26:00,4.07,4.07,4.07,4.07,
2017-12-07 11:27:00,4.07,4.07,4.07,4.07,
2017-12-07 11:28:00,4.07,4.07,4.07,4.07,200.0
2017-12-07 11:29:00,4.07,4.07,4.07,4.07,
2017-12-07 11:30:00,4.07,4.07,4.07,4.07,2600.0
2017-12-07 13:00:00,,,,,
2017-12-07 13:01:00,4.07,4.07,4.07,4.07,17300.0
2017-12-07 13:02:00,4.06,4.06,4.06,4.06,700.0
2017-12-07 13:03:00,4.06,4.06,4.06,4.06,3000.0
2017-12-07 13:04:00,4.06,4.06,4.06,4.06,
2017-12-07 13:05:00,4.06,4.06,4.06,4.06,600.0
2017-12-07 13:06:00,4.07,4.07,4.07,4.07,2000.0
2017-12-07 13:07:00,4.07,4.07,4.07,4.07,
2017-12-07 13:08:00,4.07,4.07,4.06,4.06,2500.0
2017-12-07 13:09:00,4.06,4.06,4.06,4.06,
2017-12-07 13:10:00,4.07,4.07,4.07,4.07,3000.0
2017-12-07 13:11:00,4.06,4.06,4.06,4.06,700.0
2017-12-07 13:12:00,4.06,4.06,4.06,4.06,
2017-12-07 13:13:00,4.06,4.06,4.06,4.06,4500.0
2017-12-07 13:14:00,4.06,4.06,4.06,4.06,500.0
2017-12-07 13:15:00,4.06,4.06,4.06,4.06,1800.0
2017-12-07 13:16:00,4.06,4.06,4.06,4.06,10000.0
2017-12-07 13:17:00,4.06,4.06,4.06,4.06,1000.0
2017-12-07 13:18:00,4.06,4.06,4.06,4.06,
2017-12-07 13:19:00,4.06,4.06,4.06,4.06,
2017-12-07 13:20:00,4.07,4.07,4.07,4.07,5000.0
2017-12-07 13:21:00,4.07,4.07,4.07,4.07,
2017-12-07 13:22:00,4.07,4.07,4.07,4.07,1600.0
2017-12-07 13:23:00,4.07,4.07,4.07,4.07,
2017-12-07 13:24:00,4.07,4.07,4.06,4.06,4900.0
2017-12-07 13:25:00,4.06,4.06,4.06,4.06,
2017-12-07 13:26:00,4.06,4.06,4.06,4.06,100.0
2017-12-07 13:27:00,4.06,4.06,4.06,4.06,
2017-12-07 13:28:00,4.06,4.06,4.06,4.06,
2017-12-07 13:29:00,4.06,4.06,4.06,4.06,1000.0
2017-12-07 13:30:00,4.07,4.07,4.07,4.07,1500.0
2017-12-07 13:31:00,4.07,4.07,4.07,4.07,
2017-12-07 13:32:00,4.06,4.06,4.06,4.06,1600.0
2017-12-07 13:33:00,4.07,4.07,4.06,4.06,78960.0
2017-12-07 13:34:00,4.05,4.05,4.05,4.05,105340.0
2017-12-07 13:35:00,4.05,4.06,4.05,4.05,2900.0
2017-12-07 13:36:00,4.06,4.06,4.06,4.06,600.0
2017-12-07 13:37:00,4.06,4.06,4.06,4.06,1000.0
2017-12-07 13:38:00,4.06,4.06,4.06,4.06,
2017-12-07 13:39:00,4.06,4.06,4.06,4.06,10400.0
2017-12-07 13:40:00,4.07,4.07,4.07,4.07,1200.0
2017-12-07 13:41:00,4.06,4.07,4.06,4.07,94900.0
2017-12-07 13:42:00,4.08,4.08,4.07,4.07,7400.0
2017-12-07 13:43:00,4.07,4.08,4.07,4.08,3000.0
2017-12-07 13:44:00,4.08,4.08,4.08,4.08,
2017-12-07 13:45:00,4.07,4.07,4.07,4.07,4200.0
2017-12-07 13:46:00,4.07,4.07,4.07,4.07,
2017-12-07 13:47:00,4.07,4.07,4.07,4.07,
2017-12-07 13:48:00,4.07,4.07,4.07,4.07,3500.0
2017-12-07 13:49:00,4.08,4.08,4.08,4.08,39700.0
2017-12-07 13:50:00,4.08,4.08,4.08,4.08,3800.0
2017-12-07 13:51:00,4.08,4.08,4.08,4.08,
2017-12-07 13:52:00,4.08,4.08,4.08,4.08,6700.0
2017-12-07 13:53:00,4.08,4.08,4.08,4.08,
2017-12-07 13:54:00,4.08,4.08,4.08,4.08,5000.0
2017-12-07 13:55:00,4.08,4.08,4.08,4.08,6800.0
2017-12-07 13:56:00,4.08,4.08,4.08,4.08,2400.0
2017-12-07 13:57:00,4.08,4.09,4.08,4.09,97300.0
2017-12-07 13:58:00,4.1,4.1,4.09,4.09,7900.0
2017-12-07 13:59:00,4.08,4.08,4.08,4.08,100.0
2017-12-07 14:00:00,4.08,4.08,4.08,4.08,
2017-12-07 14:01:00,4.1,4.1,4.1,4.1,100000.0
2017-12-07 14:02:00,4.1,4.1,4.1,4.1,
2017-12-07 14:03:00,4.1,4.1,4.1,4.1,
2017-12-07 14:04:00,4.09,4.09,4.09,4.09,600.0
2017-12-07 14:05:00,4.08,4.09,4.08,4.09,1800.0
2017-12-07 14:06:00,4.08,4.08,4.08,4.08,600.0
2017-12-07 14:07:00,4.08,4.08,4.08,4.08,1000.0
2017-12-07 14:08:00,4.08,4.09,4.08,4.09,400.0
2017-12-07 14:09:00,4.09,4.09,4.09,4.09,10000.0
2017-12-07 14:10:00,4.09,4.09,4.08,4.08,6800.0
2017-12-07 14:11:00,4.08,4.08,4.08,4.08,
2017-12-07 14:12:00,4.09,4.09,4.09,4.09,100.0
2017-12-07 14:13:00,4.08,4.09,4.08,4.09,37400.0
2017-12-07 14:14:00,4.09,4.09,4.09,4.09,2400.0
2017-12-07 14:15:00,4.09,4.09,4.09,4.09,3000.0
2017-12-07 14:16:00,4.09,4.09,4.09,4.09,2800.0
2017-12-07 14:17:00,4.1,4.1,4.09,4.09,76900.0
2017-12-07 14:18:00,4.1,4.11,4.09,4.11,135200.0
2017-12-07 14:19:00,4.11,4.11,4.1,4.1,7700.0
2017-12-07 14:20:00,4.1,4.1,4.1,4.1,7400.0
2017-12-07 14:21:00,4.1,4.1,4.1,4.1,1600.0
2017-12-07 14:22:00,4.09,4.09,4.09,4.09,1000.0
2017-12-07 14:23:00,4.09,4.09,4.09,4.09,877.0
2017-12-07 14:24:00,4.1,4.1,4.09,4.09,5400.0
2017-12-07 14:25:00,4.09,4.09,4.09,4.09,100.0
2017-12-07 14:26:00,4.09,4.09,4.09,4.09,
2017-12-07 14:27:00,4.1,4.1,4.09,4.09,3200.0
2017-12-07 14:28:00,4.09,4.09,4.09,4.09,
2017-12-07 14:29:00,4.09,4.11,4.09,4.11,56700.0
2017-12-07 14:30:00,4.1,4.1,4.09,4.09,5720.0
2017-12-07 14:31:00,4.09,4.1,4.09,4.1,6000.0
2017-12-07 14:32:00,4.1,4.1,4.1,4.1,7000.0
2017-12-07 14:33:00,4.1,4.1,4.1,4.1,6300.0
2017-12-07 14:34:00,4.1,4.1,4.1,4.1,500.0
2017-12-07 14:35:00,4.1,4.1,4.1,4.1,
2017-12-07 14:36:00,4.1,4.1,4.1,4.1,500.0
2017-12-07 14:37:00,4.09,4.09,4.09,4.09,200.0
2017-12-07 14:38:00,4.1,4.1,4.09,4.09,10900.0
2017-12-07 14:39:00,4.09,4.09,4.09,4.09,7900.0
2017-12-07 14:40:00,4.09,4.09,4.09,4.09,8303.0
2017-12-07 14:41:00,4.08,4.08,4.08,4.08,600.0
2017-12-07 14:42:00,4.08,4.08,4.08,4.08,
2017-12-07 14:43:00,4.08,4.08,4.08,4.08,10100.0
2017-12-07 14:44:00,4.08,4.08,4.08,4.08,1500.0
2017-12-07 14:45:00,4.08,4.08,4.08,4.08,400.0
2017-12-07 14:46:00,4.08,4.08,4.08,4.08,4300.0
2017-12-07 14:47:00,4.08,4.09,4.08,4.09,2600.0
2017-12-07 14:48:00,4.08,4.09,4.08,4.08,10700.0
2017-12-07 14:49:00,4.08,4.08,4.08,4.08,400.0
2017-12-07 14:50:00,4.08,4.08,4.08,4.08,1200.0
2017-12-07 14:51:00,4.08,4.08,4.08,4.08,3600.0
2017-12-07 14:52:00,4.09,4.09,4.09,4.09,25097.0
2017-12-07 14:53:00,4.09,4.09,4.09,4.09,1600.0
2017-12-07 14:54:00,4.1,4.1,4.09,4.09,3200.0
2017-12-07 14:55:00,4.09,4.11,4.09,4.09,229400.0
2017-12-07 14:56:00,4.1,4.1,4.1,4.1,10800.0
2017-12-07 14:57:00,4.1,4.12,4.1,4.12,44300.0
2017-12-07 14:58:00,4.11,4.11,4.11,4.11,3000.0
2017-12-07 14:59:00,4.1,4.11,4.1,4.11,8100.0
2017-12-07 15:00:00,4.1,4.11,4.1,4.11,32800.0
2017-12-08 09:30:00,4.11,4.11,4.11,4.11,1500.0
2017-12-08 09:31:00,4.08,4.08,4.08,4.08,11600.0
2017-12-08 09:32:00,4.09,4.09,4.09,4.09,2700.0
2017-12-08 09:33:00,4.09,4.09,4.09,4.09,8200.0
2017-12-08 09:34:00,4.08,4.08,4.08,4.08,12600.0
2017-12-08 09:35:00,4.08,4.09,4.08,4.09,15000.0
2017-12-08 09:36:00,4.09,4.09,4.09,4.09,
2017-12-08 09:37:00,4.09,4.09,4.09,4.09,6500.0
2017-12-08 09:38:00,4.09,4.09,4.09,4.09,1800.0
2017-12-08 09:39:00,4.09,4.09,4.09,4.09,2500.0
2017-12-08 09:40:00,4.09,4.09,4.09,4.09,1400.0
2017-12-08 09:41:00,4.09,4.09,4.09,4.09,
2017-12-08 09:42:00,4.08,4.08,4.08,4.08,900.0
2017-12-08 09:43:00,4.08,4.08,4.08,4.08,39300.0
2017-12-08 09:44:00,4.08,4.08,4.08,4.08,10800.0
2017-12-08 09:45:00,4.08,4.09,4.08,4.09,800.0
2017-12-08 09:46:00,4.08,4.08,4.08,4.08,1500.0
2017-12-08 09:47:00,4.08,4.08,4.08,4.08,
2017-12-08 09:48:00,4.08,4.08,4.08,4.08,
2017-12-08 09:49:00,4.08,4.08,4.08,4.08,
2017-12-08 09:50:00,4.09,4.09,4.09,4.09,27000.0
2017-12-08 09:51:00,4.09,4.09,4.09,4.09,
2017-12-08 09:52:00,4.09,4.09,4.08,4.09,23400.0
2017-12-08 09:53:00,4.08,4.08,4.08,4.08,3000.0
2017-12-08 09:54:00,4.1,4.1,4.1,4.1,7200.0
2017-12-08 09:55:00,4.1,4.1,4.1,4.1,400.0
2017-12-08 09:56:00,4.1,4.1,4.1,4.1,15100.0
2017-12-08 09:57:00,4.09,4.1,4.09,4.09,9100.0
2017-12-08 09:58:00,4.1,4.1,4.1,4.1,15300.0
2017-12-08 09:59:00,4.1,4.1,4.1,4.1,2200.0
2017-12-08 10:00:00,4.1,4.1,4.1,4.1,
2017-12-08 10:01:00,4.1,4.1,4.1,4.1,1000.0
2017-12-08 10:02:00,4.1,4.1,4.1,4.1,3360.0
2017-12-08 10:03:00,4.11,4.11,4.11,4.11,1800.0
2017-12-08 10:04:00,4.1,4.11,4.1,4.11,1400.0
2017-12-08 10:05:00,4.1,4.11,4.09,4.09,27040.0
2017-12-08 10:06:00,4.1,4.11,4.1,4.11,5500.0
2017-12-08 10:07:00,4.1,4.1,4.1,4.1,11400.0
2017-12-08 10:08:00,4.1,4.1,4.1,4.1,2200.0
2017-12-08 10:09:00,4.1,4.1,4.1,4.1,8400.0
2017-12-08 10:10:00,4.1,4.1,4.1,4.1,
2017-12-08 10:11:00,4.1,4.1,4.1,4.1,
2017-12-08 10:12:00,4.11,4.11,4.11,4.11,300.0
2017-12-08 10:13:00,4.11,4.11,4.11,4.11,
2017-12-08 10:14:00,4.11,4.11,4.11,4.11,
2017-12-08 10:15:00,4.1,4.1,4.1,4.1,3300.0
2017-12-08 10:16:00,4.11,4.11,4.11,4.11,100.0
2017-12-08 10:17:00,4.11,4.11,4.11,4.11,
2017-12-08 10:18:00,4.11,4.11,4.11,4.11,
2017-12-08 10:19:00,4.1,4.1,4.1,4.1,200.0
2017-12-08 10:20:00,4.1,4.1,4.1,4.1,
2017-12-08 10:21:00,4.1,4.1,4.1,4.1,
2017-12-08 10:22:00,4.1,4.1,4.1,4.1,8200.0
2017-12-08 10:23:00,4.1,4.1,4.1,4.1,10600.0
2017-12-08 10:24:00,4.1,4.1,4.1,4.1,12300.0
2017-12-08 10:25:00,4.1,4.1,4.1,4.1,3100.0
2017-12-08 10:26:00,4.1,4.1,4.1,4.1,700.0
2017-12-08 10:27:00,4.11,4.11,4.1,4.1,5600.0
2017-12-08 10:28:00,4.1,4.1,4.1,4.1,1000.0
2017-12-08 10:29:00,4.1,4.1,4.1,4.1,2000.0
2017-12-08 10:30:00,4.1,4.1,4.1,4.1,
2017-12-08 10:31:00,4.1,4.1,4.1,4.1,1100.0
2017-12-08 10:32:00,4.1,4.1,4.1,4.1,
2017-12-08 10:33:00,4.1,4.1,4.1,4.1,
2017-12-08 10:34:00,4.1,4.1,4.1,4.1,
2017-12-08 10:35:00,4.1,4.1,4.1,4.1,10700.0
2017-12-08 10:36:00,4.1,4.1,4.1,4.1,1500.0
2017-12-08 10:37:00,4.1,4.1,4.1,4.1,5600.0
2017-12-08 10:38:00,4.1,4.1,4.1,4.1,
2017-12-08 10:39:00,4.09,4.09,4.09,4.09,1200.0
2017-12-08 10:40:00,4.1,4.1,4.1,4.1,3800.0
2017-12-08 10:41:00,4.1,4.1,4.1,4.1,
2017-12-08 10:42:00,4.1,4.1,4.1,4.1,
2017-12-08 10:43:00,4.1,4.1,4.1,4.1,100.0
2017-12-08 10:44:00,4.1,4.1,4.1,4.1,
2017-12-08 10:45:00,4.1,4.1,4.1,4.1,
2017-12-08 10:46:00,4.1,4.1,4.1,4.1,
2017-12-08 10:47:00,4.1,4.1,4.1,4.1,
2017-12-08 10:48:00,4.1,4.1,4.1,4.1,
2017-12-08 10:49:00,4.1,4.1,4.1,4.1,
2017-12-08 10:50:00,4.09,4.1,4.09,4.1,11000.0
2017-12-08 10:51:00,4.09,4.09,4.09,4.09,2400.0
2017-12-08 10:52:00,4.1,4.1,4.1,4.1,900.0
2017-12-08 10:53:00,4.1,4.1,4.09,4.1,11500.0
2017-12-08 10:54:00,4.1,4.1,4.09,4.1,12500.0
2017-12-08 10:55:00,4.1,4.1,4.1,4.1,
2017-12-08 10:56:00,4.09,4.09,4.09,4.09,100.0
2017-12-08 10:57:00,4.1,4.1,4.1,4.1,100.0
2017-12-08 10:58:00,4.1,4.1,4.1,4.1,
2017-12-08 10:59:00,4.1,4.1,4.1,4.1,
2017-12-08 11:00:00,4.1,4.1,4.1,4.1,
2017-12-08 11:01:00,4.1,4.1,4.1,4.1,
2017-12-08 11:02:00,4.1,4.1,4.1,4.1,
